boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
37,684,11,29,2057,45,685,684,322864
37,684,14,28,2059,43,696,684,324544
37,684,33,18,2055,29,685,684,326432
37,684,25,16,2053,31,684,684,325872
37,684,18,24,2056,35,685,684,325872
37,684,35,29,2057,28,685,684,315616
37,684,8,4,2058,35,696,684,329632
37,684,21,0,2054,29,684,684,330528
37,684,19,29,2058,30,687,684,334768
37,684,0,25,2056,29,687,684,322464
37,684,20,6,2057,853,235598,684,326672
37,684,24,35,2057,31,684,684,324288
37,684,31,10,2053,28,684,684,324640
37,684,1,20,2054,31,684,684,343808
37,684,0,31,2056,28,686,684,322976
37,684,14,33,2056,28,697,684,319088
37,684,34,17,2054,28,684,684,343216
37,684,16,32,2055,30,687,684,330432
37,684,11,4,2058,44,696,684,329568
37,684,24,2,2057,41,696,684,322016
37,684,7,6,2057,28,684,684,322864
37,684,17,9,2056,30,696,684,332704
37,684,15,34,2057,31,701,684,328944
37,684,29,12,2057,833,235598,684,326656
37,684,3,5,2056,39,685,684,320576
37,684,3,16,2056,29,684,684,321584
37,684,35,24,2057,33,696,684,326000
37,684,14,7,2055,29,697,684,325856
37,684,0,20,2057,27,696,684,322016
37,684,29,22,2059,28,696,684,323136
37,684,28,36,2060,30,738,684,322480
37,684,21,19,2056,29,687,684,322784
37,684,25,34,2060,29,703,684,323968
37,684,13,33,2057,27,684,684,331264
37,684,1,11,2056,29,686,684,334000
37,684,10,6,2057,28,684,684,322992
37,684,26,12,2057,834,235598,684,326656
37,684,28,19,2055,31,684,684,324704
37,684,21,23,2057,29,685,684,324272
37,684,12,1,2054,28,686,684,325488
37,684,17,14,2056,29,685,684,316016
37,684,28,27,2055,28,698,684,324272
37,684,24,19,2056,27,687,684,322848
37,684,10,32,2055,27,687,684,330528
37,684,23,21,2057,31,696,684,326624
37,684,22,29,2058,34,687,684,334752
37,684,5,21,2057,27,696,684,327392
37,684,8,8,2056,28,685,684,318624
37,684,29,17,2058,29,685,684,323776
37,684,16,11,2056,27,686,684,334448
37,684,19,32,2055,28,687,684,330480
37,684,11,29,2057,30,685,684,322864
37,684,32,4,2058,27,696,684,329056
37,684,8,1,2055,39,697,684,325184
37,684,27,22,2056,28,684,684,321344
37,684,14,0,2057,859,235598,684,326464
37,684,4,25,2055,44,684,684,322224
37,684,6,18,2055,28,685,684,325280
37,684,13,18,2057,30,684,684,326048
37,684,2,3,2056,31,696,684,342896
37,684,13,18,2057,27,684,684,325888
37,684,3,15,2054,33,684,684,331056
37,684,9,29,2057,30,685,684,327088
37,684,3,12,2054,28,684,684,325152
37,684,3,32,2059,73,12970,684,322608
37,684,7,19,2055,47,684,684,325504
37,684,29,6,2057,831,235598,684,326736
37,684,19,35,2058,33,710,684,318384
37,684,23,33,2056,28,697,684,319344
37,684,28,31,2057,30,686,684,334640
37,684,33,10,2056,29,684,684,321392
37,684,28,35,2058,35,710,684,318576
37,684,14,0,2057,871,235598,684,326464
37,684,3,32,2059,73,12970,684,322656
37,684,4,27,2055,28,698,684,325488
37,684,19,6,2057,27,684,684,322928
37,684,22,5,2056,30,686,684,333040
37,684,5,20,2057,28,685,684,315808
37,684,14,7,2055,29,697,684,325696
37,684,24,24,2056,28,685,684,326112
37,684,9,11,2056,28,685,684,320224
38,722,37,11,2169,46,722,722,356368
38,722,24,7,2171,889,235636,722,337168
38,722,34,36,2172,38,735,722,332608
38,722,7,15,2172,34,723,722,331120
38,722,1,7,2171,28,722,722,331744
38,722,23,27,2169,27,722,722,353600
38,722,9,21,2171,34,734,722,339232
38,722,17,17,2169,30,723,722,344576
38,722,1,11,2167,28,723,722,336496
38,722,23,23,2169,28,723,722,347648
38,722,4,14,2169,28,722,722,355648
38,722,37,37,2170,28,735,722,331776
38,722,10,29,2169,31,723,722,344656
38,722,30,31,2173,28,767,722,336048
38,722,15,37,2174,32,747,722,345840
38,722,9,25,2171,843,235636,722,337232
38,722,34,5,2167,27,723,722,335360
38,722,14,37,2174,30,722,722,353728
38,722,28,11,2167,40,723,722,336880
38,722,11,11,2169,28,723,722,336368
38,722,32,27,2169,31,722,722,353968
38,722,25,18,2171,27,723,722,336944
38,722,14,35,2173,30,738,722,336896
38,722,1,20,2169,28,722,722,353008
38,722,0,15,2171,27,734,722,337520
38,722,13,34,2171,30,723,722,348912
38,722,7,17,2168,27,723,722,338032
38,722,28,14,2169,38,722,722,354944
38,722,0,0,2172,38,722,722,327264
38,722,36,2,2172,28,735,722,347568
38,722,0,25,2171,858,235636,722,337152
38,722,3,27,2171,29,734,722,345392
38,722,8,27,2169,27,722,722,353664
38,722,6,23,2173,28,735,722,338608
38,722,14,8,2174,30,736,722,326816
38,722,17,8,2174,28,736,722,326688
38,722,4,20,2169,29,722,722,353008
38,722,12,11,2172,29,735,722,346224
38,722,13,3,2168,29,723,722,335024
38,722,35,7,2170,29,734,722,357440
38,722,0,27,2171,28,734,722,345280
38,722,13,14,2169,29,722,722,355392
38,722,37,16,2171,28,722,722,335280
38,722,9,18,2172,28,722,722,336768
38,722,22,29,2169,30,723,722,345024
38,722,17,9,2168,30,722,722,357376
38,722,33,0,2172,36,722,722,329312
38,722,25,19,2170,36,723,722,333568
38,722,34,3,2168,27,723,722,334912
38,722,10,31,2170,37,723,722,334448
38,722,6,17,2173,29,735,722,345344
38,722,29,26,2174,28,736,722,326576
38,722,37,28,2172,32,722,722,345072
38,722,33,10,2168,29,722,722,352112
38,722,9,35,2172,30,748,722,346032
38,722,10,35,2172,29,748,722,346320
38,722,2,5,2169,28,723,722,333856
38,722,5,1,2167,36,723,722,338016
38,722,35,37,2168,28,723,722,347200
38,722,15,14,2173,31,752,722,322352
38,722,19,7,2170,29,723,722,334048
38,722,7,8,2169,35,722,722,357120
38,722,8,37,2174,28,734,722,345776
38,722,26,9,2168,29,722,722,357616
38,722,8,37,2174,43,734,722,345776
38,722,5,30,2172,28,738,722,352688
38,722,31,1,2167,31,723,722,333984
38,722,13,24,2171,29,723,722,338352
38,722,0,9,2171,28,734,722,335984
38,722,34,12,2171,28,723,722,335408
38,722,5,7,2169,29,722,722,333296
38,722,27,30,2173,31,723,722,337376
38,722,6,9,2171,32,734,722,336160
38,722,1,19,2171,29,724,722,348224
38,722,25,15,2172,29,723,722,330992
38,722,20,23,2169,29,723,722,347632
38,722,7,8,2169,28,722,722,357056
38,722,15,30,2173,30,723,722,337264
38,722,14,35,2173,30,738,722,337056
38,722,34,2,2169,30,722,722,357776
38,722,20,4,2170,29,734,722,358192
38,722,18,7,2171,912,235636,722,337168
38,722,21,36,2172,28,724,722,328544
38,722,12,4,2168,32,722,722,354304
38,722,4,21,2172,32,723,722,331120
38,722,23,29,2170,27,736,722,350544
38,722,29,35,2173,40,743,722,338288
38,722,1,19,2171,28,724,722,348272
38,722,26,11,2169,30,723,722,337008
38,722,21,11,2172,28,735,722,345792
38,722,0,36,2169,31,722,722,332464
38,722,32,37,2175,30,778,722,336064
38,722,14,1,2167,28,723,722,338096
38,722,25,4,2172,29,728,722,333424
38,722,19,21,2172,29,723,722,331120
38,722,5,10,2170,39,734,722,356608
38,722,37,24,2170,28,722,722,335168
38,722,22,26,2171,29,735,722,349440
38,722,11,1,2167,29,723,722,338144
38,722,22,19,2170,36,723,722,333808
39,760,37,9,2284,31,785,760,347456
39,760,11,11,2284,28,760,760,363840
39,760,30,16,2285,29,760,760,348272
39,760,35,25,2283,27,762,760,358320
39,760,33,34,2283,36,762,760,359856
39,760,7,29,2283,28,774,760,360960
39,760,4,30,2285,29,786,760,349200
39,760,29,8,2282,35,760,760,354672
39,760,3,20,2281,30,761,760,364736
39,760,16,6,2284,29,785,760,348880
39,760,32,33,2283,30,775,760,361872
39,760,10,11,2282,30,773,760,362416
39,760,19,15,2284,29,760,760,349840
39,760,22,21,2285,29,760,760,348288
39,760,33,29,2284,28,763,760,366656
39,760,20,7,2282,29,761,760,356400
39,760,4,6,2284,29,785,760,349808
39,760,12,24,2283,30,761,760,355024
39,760,16,11,2282,34,773,760,362496
39,760,6,7,2284,34,762,760,356672
39,760,20,30,2285,30,761,760,350464
39,760,17,31,2283,34,762,760,357376
39,760,34,16,2285,29,762,760,340720
39,760,23,38,2289,30,801,760,355888
39,760,1,21,2285,28,760,760,348992
39,760,11,10,2286,30,760,760,351040
39,760,28,35,2284,32,774,760,349952
39,760,33,12,2282,30,761,760,354512
39,760,27,11,2283,29,762,760,366528
39,760,28,1,2286,30,761,760,338944
39,760,26,2,2282,36,760,760,353200
39,760,9,22,2285,28,760,760,348400
39,760,14,11,2284,29,760,760,363600
39,760,1,22,2285,29,762,760,340784
39,760,36,27,2284,29,761,760,354880
39,760,13,6,2284,32,785,760,349184
39,760,28,5,2282,26,773,760,361024
39,760,22,24,2285,32,786,760,348992
39,760,31,17,2282,28,773,760,364032
39,760,18,36,2287,31,777,760,356688
39,760,3,2,2281,33,761,760,365616
39,760,29,8,2282,30,760,760,354672
39,760,28,11,2282,29,773,760,362688
39,760,30,9,2284,29,760,760,349824
39,760,26,11,2284,28,760,760,363088
39,760,22,12,2285,29,786,760,348480
39,760,21,22,2285,30,760,760,348288
39,760,17,21,2283,30,789,760,355264
39,760,30,36,2287,30,781,760,357712
39,760,31,7,2286,30,761,760,341360
39,760,22,1,2286,30,761,760,338672
39,760,35,22,2286,29,760,760,347264
39,760,32,33,2283,32,775,760,362032
39,760,5,26,2284,30,761,760,356144
39,760,30,21,2285,30,760,760,348720
39,760,36,2,2282,30,761,760,367216
39,760,31,5,2282,29,773,760,361136
39,760,33,25,2284,30,762,760,356608
39,760,24,38,2289,31,816,760,355696
39,760,23,13,2282,28,761,760,357872
39,760,20,15,2283,29,789,760,355136
39,760,27,3,2284,29,760,760,349936
39,760,30,3,2284,30,760,760,349936
39,760,24,11,2283,28,762,760,366352
39,760,16,29,2283,30,774,760,360816
39,760,30,20,2282,32,762,760,363520
39,760,8,25,2282,32,761,760,359168
39,760,27,3,2284,28,760,760,349936
39,760,36,26,2284,32,760,760,350592
39,760,7,18,2285,29,786,760,348848
39,760,3,22,2285,33,760,760,348400
39,760,31,14,2284,31,774,760,338816
39,760,19,32,2285,28,774,760,341104
39,760,21,14,2281,29,761,760,365952
39,760,7,29,2283,34,774,760,361008
39,760,11,28,2286,34,760,760,347056
39,760,12,1,2284,44,762,760,356208
39,760,14,20,2283,30,761,760,355824
39,760,30,1,2284,32,762,760,356480
39,760,7,3,2283,29,760,760,354224
39,760,19,29,2283,36,774,760,360704
39,760,18,18,2283,31,761,760,354864
39,760,14,32,2284,29,760,760,364144
39,760,19,21,2285,32,760,760,348464
39,760,1,11,2282,29,773,760,362048
39,760,27,33,2283,29,774,760,360960
39,760,6,9,2284,28,760,760,349888
39,760,8,23,2285,28,760,760,355952
39,760,22,16,2285,32,762,760,340656
39,760,10,26,2285,30,774,760,339760
39,760,13,13,2286,29,761,760,349296
39,760,26,18,2283,30,761,760,352400
39,760,5,29,2286,28,761,760,351152
39,760,26,0,2281,29,761,760,352320
39,760,27,21,2285,34,760,760,348736
39,760,21,27,2285,28,760,760,347696
39,760,15,3,2284,27,760,760,349936
39,760,4,37,2285,30,762,760,347408
39,760,6,5,2283,28,762,760,364784
39,760,26,12,2282,30,760,760,352320
40,800,25,32,2405,30,815,800,367872
40,800,33,39,2410,34,841,800,366896
40,800,22,25,2403,37,802,800,372672
40,800,14,38,2404,30,800,800,360128
40,800,28,31,2403,30,802,800,369280
40,800,22,25,2403,30,802,800,372672
40,800,22,5,2402,31,801,800,361920
40,800,3,29,2405,29,813,800,362800
40,800,21,18,2406,29,800,800,365440
40,800,9,19,2404,29,800,800,361584
40,800,3,24,2406,28,800,800,367920
40,800,21,18,2406,29,800,800,365440
40,800,21,2,2402,30,801,800,366960
40,800,33,17,2404,29,813,800,368816
40,800,29,28,2405,29,801,800,360816
40,800,28,5,2402,30,801,800,362000
40,800,11,24,2404,31,813,800,363904
40,800,6,7,2404,31,800,800,361536
40,800,31,36,2404,31,814,800,359920
40,800,17,34,2403,30,815,800,373552
40,800,34,7,2402,28,801,800,374848
40,800,19,30,2404,31,814,800,362816
40,800,27,9,2402,31,800,800,365488
40,800,8,36,2402,30,814,800,372080
40,800,4,5,2402,28,801,800,361664
40,800,15,28,2404,30,802,800,360384
40,800,14,25,2405,31,824,800,362032
40,800,0,12,2406,30,800,800,361232
40,800,8,12,2403,29,813,800,366576
40,800,20,7,2405,39,824,800,362544
40,800,33,18,2406,34,800,800,366000
40,800,26,4,2404,36,800,800,368112
40,800,0,36,2407,31,800,800,374128
40,800,11,26,2407,31,801,800,367424
40,800,33,13,2404,30,800,800,361584
40,800,9,13,2404,31,800,800,361472
40,800,37,38,2404,29,800,800,358144
40,800,13,16,2406,30,813,800,357440
40,800,22,17,2402,32,801,800,365360
40,800,7,6,2403,30,800,800,379200
40,800,31,10,2406,29,813,800,355632
40,800,9,32,2403,36,802,800,369744
40,800,6,25,2404,30,800,800,361424
40,800,0,20,2402,32,801,800,371440
40,800,27,0,2402,29,801,800,379456
40,800,19,22,2407,30,813,800,358656
40,800,33,35,2403,37,801,800,371952
40,800,16,32,2405,32,815,800,367824
40,800,10,2,2404,29,802,800,368128
40,800,25,19,2402,29,801,800,374848
40,800,34,20,2404,29,802,800,367856
40,800,27,25,2404,29,800,800,361424
40,800,13,12,2403,29,800,800,375664
40,800,32,37,2406,29,822,800,364528
40,800,10,13,2402,29,801,800,375216
40,800,29,35,2403,28,801,800,372272
40,800,30,17,2404,31,813,800,368832
40,800,4,6,2403,29,800,800,379504
40,800,13,8,2404,28,802,800,367600
40,800,14,25,2405,30,824,800,362032
40,800,14,7,2405,43,824,800,362416
40,800,22,36,2404,31,814,800,359728
40,800,30,21,2403,39,801,800,366976
40,800,39,2,2404,30,813,800,368384
40,800,37,24,2402,30,802,800,375728
40,800,8,21,2405,32,815,800,359920
40,800,37,9,2403,28,800,800,377680
40,800,20,39,2410,31,830,800,369088
40,800,38,10,2405,30,824,800,362384
40,800,23,15,2405,30,815,800,359920
40,800,32,31,2405,31,824,800,362416
40,800,22,25,2403,30,802,800,372672
40,800,12,25,2404,30,800,800,361584
40,800,26,10,2404,31,800,800,366336
40,800,20,36,2404,31,814,800,359728
40,800,27,16,2402,30,800,800,362416
40,800,33,10,2402,30,800,800,363056
40,800,22,33,2402,29,802,800,375152
40,800,9,26,2403,29,802,800,370128
40,800,28,30,2404,29,814,800,362560
40,800,3,21,2403,28,801,800,366848
40,800,24,0,2402,30,801,800,379440
40,800,33,13,2404,29,800,800,361584
40,800,27,37,2405,30,821,800,368896
40,800,21,39,2410,31,841,800,366912
40,800,34,18,2403,30,800,800,371440
40,800,18,13,2404,30,800,800,361584
40,800,38,3,2403,32,813,800,367488
40,800,15,6,2402,29,800,800,361344
40,800,26,4,2404,30,800,800,368064
40,800,20,5,2404,30,801,800,358976
40,800,17,16,2404,30,800,800,364976
40,800,5,31,2405,30,824,800,362032
40,800,7,5,2402,28,801,800,361728
40,800,15,30,2406,31,800,800,371632
40,800,21,31,2405,30,800,800,360176
40,800,25,4,2406,37,813,800,356352
40,800,20,3,2404,29,815,800,361856
40,800,10,28,2407,30,813,800,358784
40,800,5,33,2405,30,815,800,360688
41,840,0,12,2525,34,853,840,377584
41,840,40,0,2522,30,841,840,380656
41,840,8,14,2522,30,841,840,393584
41,840,11,34,2522,31,842,840,390400
41,840,9,38,2526,30,869,840,383296
41,840,5,1,2524,31,853,840,396544
41,840,19,12,2522,31,840,840,375536
41,840,0,5,2527,30,868,840,362736
41,840,8,25,2525,30,853,840,389184
41,840,1,8,2521,43,840,840,376128
41,840,35,27,2525,34,872,840,381056
41,840,13,13,2526,31,847,840,375792
41,840,20,25,2525,31,853,840,388720
41,840,21,3,2526,31,840,840,370128
41,840,35,38,2526,31,863,840,382208
41,840,34,9,2522,30,841,840,384528
41,840,33,15,2526,33,840,840,377328
41,840,18,37,2526,31,840,840,372720
41,840,19,14,2521,33,840,840,378096
41,840,21,18,2525,31,853,840,379568
41,840,17,16,2522,41,842,840,392752
41,840,4,35,2521,34,840,840,394816
41,840,38,36,2525,31,872,840,382592
41,840,23,3,2524,32,842,840,381952
41,840,21,12,2525,31,853,840,377744
41,840,5,34,2522,34,842,840,390272
41,840,4,15,2522,30,841,840,385728
41,840,24,27,2527,34,840,840,381824
41,840,34,20,2522,29,840,840,379904
41,840,34,21,2523,33,842,840,383920
41,840,20,39,2526,31,840,840,378864
41,840,6,17,2527,31,873,840,362224
41,840,9,30,2526,31,853,840,381632
41,840,28,14,2521,39,840,840,377792
41,840,36,16,2525,51,856,840,370624
41,840,28,11,2523,33,840,840,394432
41,840,32,38,2526,30,862,840,382144
41,840,4,22,2524,40,841,840,374976
41,840,18,31,2523,8774,1894988,840,389088
41,840,40,9,2522,30,840,840,375744
41,840,20,1,2524,29,853,840,396480
41,840,39,21,2525,30,853,840,380032
41,840,30,37,2526,32,840,840,372976
41,840,21,4,2524,31,855,840,373424
41,840,11,4,2521,30,841,840,396624
41,840,29,15,2524,33,842,840,380976
41,840,33,9,2526,32,840,840,372672
41,840,22,18,2523,28,841,840,375168
41,840,4,40,2530,29,855,840,371760
41,840,1,32,2523,30,840,840,380928
41,840,1,9,2522,30,841,840,383984
41,840,16,0,2522,31,840,840,374528
41,840,15,23,2527,30,873,840,363920
41,840,28,25,2527,30,847,840,377088
41,840,23,9,2524,35,842,840,381056
41,840,36,17,2527,40,873,840,362752
41,840,21,17,2527,30,873,840,362384
41,840,31,11,2523,29,840,840,394480
41,840,10,8,2521,32,840,840,376432
41,840,33,29,2528,38,878,840,368384
41,840,19,39,2527,33,840,840,369856
41,840,37,38,2527,30,877,840,385216
41,840,31,40,2531,36,883,840,381504
41,840,21,2,2524,42,866,840,375600
41,840,2,27,2525,37,872,840,380480
41,840,36,3,2526,33,840,840,370240
41,840,8,36,2522,30,840,840,388096
41,840,24,13,2522,30,840,840,389232
41,840,36,7,2522,29,840,840,390928
41,840,11,39,2525,32,841,840,369264
41,840,25,9,2522,42,841,840,384512
41,840,33,33,2527,48,841,840,383616
41,840,1,6,2522,35,840,840,375568
41,840,39,2,2526,29,868,840,364336
41,840,18,16,2525,40,856,840,370560
41,840,22,31,2528,30,841,840,373616
41,840,32,19,2524,31,853,840,391408
41,840,13,31,2528,33,844,840,374336
41,840,11,39,2525,32,841,840,369216
41,840,9,24,2525,30,853,840,380864
41,840,40,30,2523,33,842,840,383408
41,840,20,7,2524,29,853,840,395520
41,840,34,39,2527,31,840,840,370288
41,840,16,34,2524,37,841,840,375920
41,840,38,11,2522,29,841,840,393520
41,840,1,19,2526,39,847,840,377584
41,840,0,8,2525,35,866,840,373552
41,840,28,7,2526,30,847,840,375808
41,840,40,1,2521,28,840,840,373232
41,840,20,0,2522,30,841,840,374768
41,840,10,17,2523,34,840,840,393136
41,840,20,25,2525,30,853,840,388720
41,840,37,23,2523,30,840,840,387200
41,840,26,32,2523,31,841,840,382400
41,840,23,25,2525,31,853,840,388480
41,840,5,3,2524,30,842,840,382832
41,840,31,7,2526,30,847,840,375792
41,840,30,3,2526,34,840,840,370128
41,840,32,11,2528,30,855,840,364096
42,882,37,18,2649,32,882,882,404912
42,882,19,11,2651,9759,2578904,882,390352
42,882,24,18,2649,30,883,882,389840
42,882,13,23,2651,9381,2578904,882,390560
42,882,33,31,2651,30,896,882,384848
42,882,25,19,2651,30,885,882,382208
42,882,41,6,2647,29,882,882,389968
42,882,6,24,2650,31,884,882,388720
42,882,13,2,2649,29,883,882,396816
42,882,29,34,2651,32,883,882,394688
42,882,32,37,2652,31,907,882,380720
42,882,38,0,2654,32,897,882,381936
42,882,15,32,2649,10016,1895031,882,402128
42,882,9,4,2650,39,884,882,401232
42,882,8,18,2654,30,897,882,376128
42,882,38,3,2647,30,882,882,390080
42,882,13,39,2653,33,913,882,389568
42,882,7,14,2649,31,883,882,394672
42,882,23,22,2651,37,883,882,388800
42,882,4,2,2649,30,883,882,396864
42,882,16,29,2651,9021,2578904,882,390688
42,882,15,40,2652,39,882,882,392640
42,882,13,40,2652,31,882,882,396096
42,882,7,25,2651,31,885,882,382704
42,882,25,4,2652,31,883,882,382208
42,882,21,37,2649,34,885,882,397936
42,882,31,13,2651,31,885,882,382000
42,882,27,39,2653,31,917,882,397440
42,882,28,18,2649,31,882,882,404944
42,882,31,32,2650,31,897,882,388848
42,882,19,1,2650,30,884,882,383744
42,882,27,23,2650,31,882,882,386160
42,882,31,39,2653,36,919,882,390656
42,882,25,35,2652,36,1122,882,396144
42,882,32,14,2650,31,896,882,398784
42,882,28,21,2653,33,897,882,391600
42,882,2,26,2650,34,896,882,393200
42,882,36,40,2652,40,882,882,393152
42,882,6,10,2650,31,884,882,403072
42,882,31,26,2650,31,883,882,390128
42,882,29,35,2649,33,882,882,395056
42,882,12,0,2648,38,883,882,390016
42,882,14,26,2650,37,896,882,392384
42,882,25,16,2652,32,883,882,390000
42,882,23,4,2650,32,883,882,385520
42,882,18,20,2648,36,882,882,400192
42,882,24,19,2651,32,896,882,385664
42,882,10,7,2650,30,884,882,384368
42,882,7,36,2651,32,882,882,383808
42,882,38,13,2648,29,882,882,386624
42,882,36,34,2652,43,885,882,404816
42,882,22,15,2653,31,897,882,393264
42,882,35,17,2649,31,883,882,393472
42,882,9,22,2650,35,884,882,406720
42,882,2,24,2654,30,897,882,377776
42,882,41,34,2651,32,884,882,383184
42,882,11,25,2650,30,884,882,385472
42,882,14,10,2650,30,883,882,384576
42,882,4,7,2650,31,884,882,384208
42,882,34,0,2649,33,882,882,409456
42,882,26,29,2651,43,883,882,393072
42,882,3,38,2651,30,884,882,383040
42,882,37,30,2650,30,896,882,399216
42,882,22,31,2651,31,885,882,382768
42,882,0,0,2648,38,883,882,389424
42,882,10,22,2652,35,883,882,392304
42,882,20,35,2649,31,882,882,395584
42,882,11,8,2650,34,896,882,403248
42,882,35,32,2651,30,897,882,389888
42,882,9,23,2650,30,882,882,386496
42,882,28,15,2653,30,897,882,392976
42,882,14,40,2651,30,883,882,388720
42,882,25,19,2651,36,885,882,382256
42,882,21,41,2655,39,942,882,389680
42,882,20,20,2650,32,896,882,395904
42,882,13,35,2652,81,7817,882,396096
42,882,33,5,2648,34,882,882,387568
42,882,39,22,2651,29,896,882,385424
42,882,10,25,2651,33,885,882,382528
42,882,35,19,2649,29,883,882,386688
42,882,18,14,2648,30,882,882,403312
42,882,21,12,2648,30,883,882,390448
42,882,38,19,2649,30,883,882,386752
42,882,16,12,2649,31,882,882,407024
42,882,32,9,2647,31,882,882,391552
42,882,22,21,2653,30,897,882,391568
42,882,33,13,2651,30,896,882,385712
42,882,2,9,2647,31,882,882,390960
42,882,28,30,2650,33,896,882,399168
42,882,37,20,2649,31,883,882,392496
42,882,39,12,2648,31,884,882,391296
42,882,5,3,2647,41,882,882,390032
42,882,8,10,2650,35,883,882,384880
42,882,10,37,2651,32,885,882,402672
42,882,13,3,2652,31,897,882,398976
42,882,12,35,2651,31,882,882,404352
42,882,3,39,2650,30,898,882,389904
42,882,28,32,2650,32,897,882,388624
42,882,19,41,2656,39,912,882,396464
42,882,20,7,2648,48,882,882,386752
43,924,33,40,2778,32,963,924,411312
43,924,16,18,2777,33,924,924,404784
43,924,30,29,2777,33,925,924,404736
43,924,25,30,2778,32,924,924,407168
43,924,1,39,2775,32,940,924,401200
43,924,11,7,2775,30,939,924,403584
43,924,22,30,2778,36,924,924,407280
43,924,39,25,2776,31,927,924,399696
43,924,20,36,2779,52,3144,924,401984
43,924,1,28,2774,34,925,924,405712
43,924,19,35,2778,34,927,924,416000
43,924,1,15,2774,31,939,924,409792
43,924,41,3,2777,10027,2584107,924,405776
43,924,30,40,2778,31,962,924,410944
43,924,12,9,2774,31,924,924,415440
43,924,13,26,2774,31,924,924,421504
43,924,37,24,2777,34,924,924,406848
43,924,6,20,2777,44,938,924,399184
43,924,5,6,2777,10945,2584107,924,404720
43,924,18,28,2776,31,924,924,399296
43,924,0,10,2776,30,924,924,399536
43,924,6,4,2776,30,924,924,399504
43,924,0,10,2776,33,924,924,399536
43,924,11,4,2778,42,938,924,412720
43,924,9,41,2776,31,924,924,405056
43,924,39,14,2777,39,938,924,399152
43,924,3,17,2777,32,925,924,400368
43,924,7,21,2774,31,939,924,409856
43,924,14,13,2775,42,939,924,403584
43,924,8,37,2776,35,924,924,402992
43,924,31,24,2777,32,924,924,406656
43,924,33,8,2777,31,938,924,399040
43,924,21,33,2775,32,939,924,401200
43,924,11,11,2778,38,925,924,397232
43,924,5,6,2777,10644,2584107,924,404880
43,924,39,7,2774,34,926,924,403536
43,924,42,32,2777,32,925,924,405376
43,924,32,41,2778,31,925,924,395392
43,924,25,20,2774,31,924,924,422160
43,924,6,7,2774,33,926,924,404464
43,924,42,16,2774,31,926,924,401344
43,924,9,42,2782,33,954,924,392912
43,924,4,26,2774,31,924,924,421584
43,924,1,5,2776,30,926,924,413888
43,924,5,2,2776,33,925,924,396416
43,924,36,37,2775,32,942,924,411584
43,924,7,8,2774,45,924,924,418160
43,924,37,1,2775,37,924,924,414528
43,924,36,16,2776,31,924,924,399344
43,924,38,36,2779,38,955,924,401968
43,924,37,23,2776,30,926,924,418560
43,924,23,6,2777,10463,2584107,924,404768
43,924,11,7,2775,30,939,924,403696
43,924,9,42,2782,37,954,924,392912
43,924,34,4,2773,41,924,924,400432
43,924,4,34,2775,31,925,924,405840
43,924,18,7,2774,34,926,924,404096
43,924,30,10,2776,35,924,924,399344
43,924,6,37,2775,30,942,924,411824
43,924,14,27,2777,32,938,924,404224
43,924,17,24,2777,9658,2584107,924,404496
43,924,5,1,2775,31,939,924,402880
43,924,16,18,2777,38,924,924,404784
43,924,14,1,2775,30,939,924,403264
43,924,5,34,2779,32,938,924,404464
43,924,21,38,2776,32,924,924,417840
43,924,30,30,2776,32,925,924,404976
43,924,4,29,2777,35,926,924,419408
43,924,26,40,2778,35,976,924,410736
43,924,29,13,2775,32,939,924,403696
43,924,3,29,2777,31,925,924,403840
43,924,23,3,2776,32,938,924,418944
43,924,20,32,2777,34,925,924,392320
43,924,29,13,2775,32,939,924,403696
43,924,8,15,2776,33,938,924,411440
43,924,27,42,2781,37,968,924,402192
43,924,16,24,2777,35,924,924,406464
43,924,8,3,2776,34,938,924,419904
43,924,15,30,2776,31,925,924,405248
43,924,1,19,2775,31,924,924,405296
43,924,38,33,2778,32,952,924,401424
43,924,42,15,2777,50,924,924,399296
43,924,41,10,2775,32,939,924,403632
43,924,20,9,2776,31,938,924,414224
43,924,11,32,2777,33,925,924,392368
43,924,21,38,2776,31,924,924,417840
43,924,36,25,2776,31,927,924,399984
43,924,37,3,2774,32,939,924,409744
43,924,19,20,2774,34,924,924,422144
43,924,32,11,2778,31,925,924,398208
43,924,27,6,2774,31,924,924,402112
43,924,15,9,2774,31,924,924,415472
43,924,38,32,2777,36,925,924,392320
43,924,39,26,2778,31,938,924,398576
43,924,12,19,2775,30,927,924,401584
43,924,33,10,2776,31,924,924,399296
43,924,25,2,2774,33,926,924,398480
43,924,32,30,2778,9486,2584108,924,402656
43,924,25,10,2773,42,924,924,402224
44,968,19,27,2910,38,969,968,412608
44,968,13,8,2907,32,968,968,437744
44,968,12,18,2911,32,968,968,418224
44,968,15,3,2909,36,982,968,414832
44,968,11,41,2911,32,985,968,417296
44,968,9,35,2911,32,983,968,421104
44,968,38,22,2908,30,982,968,431440
44,968,9,35,2911,32,983,968,421104
44,968,29,2,2912,31,984,968,405056
44,968,30,36,2911,42,969,968,418864
44,968,12,29,2911,33,983,968,421168
44,968,29,37,2909,50,968,968,422784
44,968,0,39,2910,32,983,968,421184
44,968,33,20,2911,32,1004,968,401584
44,968,31,28,2911,31,976,968,416768
44,968,33,43,2913,32,1014,968,417520
