boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
50,1250,18,42,3757,43,1251,1250,514488
50,1250,26,39,3753,42,1250,1250,534200
50,1250,15,2,3757,40,1292,1250,487608
50,1250,27,36,3757,43,1250,1250,527544
50,1250,33,47,3756,43,1292,1250,523512
50,1250,22,9,3756,42,1251,1250,508408
50,1250,23,16,3754,42,1266,1250,535160
50,1250,5,26,3758,44,1268,1250,495736
50,1250,19,13,3754,52,1251,1250,506040
50,1250,33,47,3756,42,1292,1250,523512
50,1250,31,23,3752,47,1251,1250,514360
50,1250,15,17,3757,43,1267,1250,524472
50,1250,14,25,3755,41,1250,1250,503480
50,1250,11,8,3758,41,1268,1250,495096
50,1250,31,0,3755,42,1251,1250,504952
50,1250,36,12,3757,43,1250,1250,508984
50,1250,27,20,3757,43,1292,1250,493816
50,1250,10,20,3753,42,1250,1250,534248
50,1250,39,14,3757,42,1292,1250,491896
50,1250,0,2,3757,44,1292,1250,487096
50,1250,10,11,3751,44,1251,1250,509624
50,1250,26,13,3753,42,1250,1250,504824
50,1250,26,48,3757,43,1251,1250,499256
50,1250,18,23,3757,44,1267,1250,522360
50,1250,3,49,3754,43,1283,1250,527480
50,1250,33,15,3755,42,1266,1250,511416
50,1250,41,21,3753,42,1250,1250,538040
50,1250,41,46,3755,44,1252,1250,511352
50,1250,26,8,3758,42,1268,1250,494776
50,1250,16,21,3756,49,1251,1250,508472
50,1250,43,33,3756,41,1251,1250,508280
50,1250,8,35,3754,44,1268,1250,524536
50,1250,37,37,3755,51,1268,1250,508600
50,1250,21,15,3755,42,1266,1250,511224
50,1250,34,27,3756,42,1251,1250,508280
50,1250,29,1,3751,40,1251,1250,513912
50,1250,24,27,3755,42,1266,1250,515320
50,1250,36,14,3757,42,1292,1250,491832
50,1250,35,19,3754,43,1250,1250,504632
50,1250,45,48,3756,48,1252,1250,506488
50,1250,8,25,3755,40,1250,1250,503736
50,1250,22,6,3755,42,1251,1250,507768
50,1250,15,32,3757,40,1292,1250,495416
50,1250,34,38,3755,42,1283,1250,521080
50,1250,44,40,3755,43,1267,1250,519800
51,1300,26,42,3905,42,1301,1300,517176
51,1300,33,23,3903,43,1302,1300,552952
51,1300,36,34,3906,43,1300,1300,516152
51,1300,44,34,3906,44,1300,1300,517304
51,1300,22,35,3903,42,1318,1300,538872
51,1300,0,2,3901,43,1301,1300,547000
51,1300,20,8,3902,44,1300,1300,526712
51,1300,0,36,3904,43,1301,1300,528504
51,1300,34,47,3904,47,1318,1300,521720
51,1300,28,45,3903,52,1319,1300,538296
51,1300,34,8,3904,43,1318,1300,514872
51,1300,33,27,3905,41,1300,1300,521016
51,1300,36,22,3905,44,1300,1300,518264
51,1300,16,5,3902,47,1317,1300,536888
51,1300,33,28,3905,45,1300,1300,518392
51,1300,7,50,3907,55,1334,1300,522680
51,1300,12,36,3904,42,1301,1300,528888
51,1300,9,19,3904,46,1302,1300,531320
51,1300,10,21,3904,47,1300,1300,520312
51,1300,22,34,3905,46,1302,1300,517816
51,1300,4,49,3906,46,1302,1300,518120
51,1300,8,39,3904,44,1354,1300,523512
51,1300,39,17,3903,49,1302,1300,550904
51,1300,35,49,3906,46,1300,1300,532152
51,1300,42,36,3904,44,1301,1300,529592
51,1300,19,49,3906,47,1337,1300,520056
51,1300,14,23,3904,45,1300,1300,538984
51,1300,28,37,3907,44,1301,1300,532920
51,1300,29,1,3902,45,1301,1300,527864
51,1300,39,37,3905,44,1338,1300,530616
51,1300,12,47,3905,44,1317,1300,518584
51,1300,25,10,3905,43,1302,1300,516792
51,1300,17,5,3904,43,1300,1300,551416
51,1300,5,0,3901,43,1301,1300,521912
51,1300,36,16,3905,45,1300,1300,518264
51,1300,12,35,3904,43,1303,1300,550456
51,1300,32,31,3903,50,1302,1300,535928
51,1300,2,31,3902,46,1301,1300,537080
51,1300,19,13,3906,47,1301,1300,524408
51,1300,0,24,3902,47,1301,1300,529400
51,1300,45,0,3901,43,1300,1300,526072
51,1300,24,41,3904,46,1303,1300,550520
51,1300,40,42,3905,45,1334,1300,519864
51,1300,48,32,3904,45,1300,1300,521528
51,1300,14,27,3903,47,1337,1300,527656
51,1300,2,37,3903,42,1302,1300,534520
51,1300,13,41,3903,45,1318,1300,537016
51,1300,46,0,3904,44,1333,1300,518968
51,1300,34,40,3905,46,1302,1300,517176
51,1300,41,32,3905,44,1301,1300,530296
51,1300,8,7,3902,43,1301,1300,530808
51,1300,27,16,3905,46,1300,1300,518392
51,1300,45,27,3905,46,1300,1300,520760
51,1300,40,14,3905,45,1318,1300,515640
51,1300,35,28,3906,43,1300,1300,519656
51,1300,43,22,3905,45,1302,1300,517304
51,1300,49,20,3902,45,1317,1300,542008
51,1300,16,41,3903,45,1318,1300,536952
51,1300,39,26,3902,44,1302,1300,544696
51,1300,32,44,3905,44,1301,1300,543800
51,1300,45,1,3904,45,1302,1300,531192
51,1300,10,8,3904,45,1318,1300,516408
51,1300,3,27,3905,41,1300,1300,521656
51,1300,7,34,3905,41,1302,1300,517816
51,1300,31,43,3907,45,1301,1300,537144
51,1300,34,8,3904,43,1318,1300,514872
51,1300,44,25,3902,44,1301,1300,537512
51,1300,32,23,3904,49,1300,1300,538104
51,1300,33,30,3904,43,1301,1300,529464
51,1300,24,17,3903,47,1302,1300,550904
51,1300,14,47,3906,46,1300,1300,517112
51,1300,48,18,3905,43,1300,1300,524728
51,1300,29,46,3903,45,1301,1300,537464
51,1300,1,11,3902,44,1317,1300,538728
51,1300,6,23,3903,43,1302,1300,552696
51,1300,34,47,3904,47,1318,1300,521720
51,1300,15,33,3905,45,1300,1300,519224
51,1300,32,7,3902,43,1301,1300,531000
51,1300,41,22,3906,42,1300,1300,521464
51,1300,23,9,3903,42,1337,1300,527160
51,1300,9,26,3901,43,1301,1300,545976
51,1300,45,25,3904,45,1302,1300,531368
51,1300,37,32,3905,45,1318,1300,516088
51,1300,40,6,3905,46,1334,1300,520632
51,1300,26,25,3902,42,1301,1300,537144
51,1300,4,43,3907,45,1301,1300,535992
51,1300,27,5,3903,43,1302,1300,546424
51,1300,47,47,3906,45,1301,1300,519608
51,1300,1,25,3907,44,1301,1300,528184
51,1300,14,1,3902,44,1301,1300,527224
51,1300,48,7,3905,42,1300,1300,518200
51,1300,46,28,3905,42,1302,1300,517496
51,1300,29,13,3902,42,1301,1300,532984
51,1300,18,40,3907,42,1301,1300,514232
51,1300,13,30,3905,50,1334,1300,521656
51,1300,20,24,3903,41,1301,1300,523448
51,1300,8,5,3904,47,1300,1300,551800
51,1300,10,44,3905,44,1318,1300,517112
51,1300,47,27,3903,42,1337,1300,526136
51,1300,36,5,3903,43,1302,1300,546488
52,1352,6,43,4061,45,1369,1352,532792
52,1352,10,2,4060,45,1354,1352,546488
52,1352,4,17,4058,43,1353,1352,540152
52,1352,3,8,4058,43,1353,1352,546488
52,1352,24,15,4058,46,1352,1352,542584
52,1352,16,3,4057,46,1353,1352,565864
52,1352,34,4,4062,47,1369,1352,529400
52,1352,25,8,4060,47,1354,1352,545656
52,1352,42,16,4058,53,1352,1352,537528
52,1352,5,37,4061,45,1384,1352,538872
52,1352,0,29,4061,43,1369,1352,544760
52,1352,20,43,4061,47,1384,1352,538616
52,1352,11,28,4060,43,1352,1352,538360
52,1352,16,45,4058,44,1354,1352,559544
52,1352,42,46,4059,43,1372,1352,552888
52,1352,36,29,4061,43,1369,1352,542648
52,1352,51,18,4061,45,1352,1352,542328
52,1352,7,27,4058,43,1354,1352,561592
52,1352,20,27,4061,44,1371,1352,535608
52,1352,4,47,4060,44,1352,1352,545016
52,1352,48,9,4058,43,1352,1352,541176
52,1352,4,34,4063,45,1369,1352,532088
52,1352,24,33,4060,44,1353,1352,545336
52,1352,8,24,4060,44,1369,1352,539704
52,1352,20,38,4063,46,1353,1352,548088
52,1352,29,47,4059,47,1353,1352,551096
52,1352,41,45,4062,44,1371,1352,533560
52,1352,20,0,4059,45,1369,1352,542136
52,1352,28,24,4059,43,1352,1352,553592
52,1352,6,33,4060,44,1353,1352,544952
52,1352,44,27,4061,44,1371,1352,535608
52,1352,23,31,4061,46,1384,1352,538552
52,1352,7,29,4058,43,1353,1352,544568
52,1352,8,36,4060,42,1369,1352,538872
52,1352,13,4,4062,45,1369,1352,529592
52,1352,13,46,4059,45,1371,1352,552888
52,1352,43,16,4063,45,1369,1352,531896
52,1352,46,46,4059,45,1371,1352,552824
52,1352,43,36,4060,45,1370,1352,539960
52,1352,14,36,4060,56,1369,1352,538872
52,1352,24,20,4058,48,1353,1352,551288
52,1352,6,7,4060,47,1352,1352,537720
52,1352,1,18,4059,44,1352,1352,559224
52,1352,8,20,4063,44,1353,1352,541304
52,1352,33,30,4062,47,1352,1352,549944
52,1352,42,32,4059,43,1354,1352,550648
52,1352,22,28,4063,44,1369,1352,531896
52,1352,31,14,4060,44,1354,1352,545784
52,1352,29,12,4059,44,1369,1352,542136
52,1352,17,40,4061,43,1353,1352,532152
52,1352,25,11,4058,45,1353,1352,538424
52,1352,49,3,4059,43,1352,1352,569912
52,1352,35,41,4061,45,1353,1352,529720
52,1352,35,21,4061,46,1371,1352,535608
52,1352,50,21,4059,52,1369,1352,541496
52,1352,23,20,4063,48,1353,1352,541624
52,1352,32,30,4060,46,1369,1352,538680
52,1352,46,23,4058,46,1353,1352,543160
52,1352,5,33,4061,48,1371,1352,535608
52,1352,47,36,4060,48,1369,1352,538680
52,1352,6,30,4062,47,1352,1352,549368
52,1352,39,9,4058,49,1352,1352,540984
52,1352,11,51,4064,50,1369,1352,536952
52,1352,0,40,4061,47,1354,1352,532728
52,1352,15,20,4058,46,1353,1352,551096
52,1352,2,25,4061,46,1384,1352,539064
52,1352,23,45,4062,47,1371,1352,534008
52,1352,47,31,4061,47,1384,1352,538808
52,1352,40,10,4063,46,1369,1352,531256
52,1352,39,25,4060,46,1352,1352,537720
52,1352,9,16,4058,60,1352,1352,537528
52,1352,10,8,4060,57,1354,1352,545720
52,1352,9,37,4061,43,1352,1352,536312
52,1352,22,3,4057,45,1353,1352,565752
52,1352,0,10,4058,47,1352,1352,537400
52,1352,32,8,4062,46,1353,1352,534840
52,1352,46,27,4058,43,1354,1352,560696
52,1352,34,7,4058,44,1353,1352,559608
52,1352,15,46,4059,46,1372,1352,552888
52,1352,44,9,4061,46,1371,1352,535608
52,1352,15,31,4060,48,1352,1352,537720
52,1352,14,10,4060,46,1352,1352,544632
52,1352,6,22,4058,47,1352,1352,537448
52,1352,13,3,4057,47,1353,1352,565752
52,1352,9,36,4062,51,1352,1352,553656
52,1352,49,35,4060,44,1354,1352,544760
52,1352,1,12,4059,52,1352,1352,563576
52,1352,19,33,4058,44,1354,1352,559224
52,1352,2,33,4061,49,1371,1352,535544
52,1352,42,43,4061,47,1369,1352,531960
52,1352,2,21,4061,46,1371,1352,535544
52,1352,51,31,4060,48,1354,1352,534904
52,1352,8,49,4063,48,1370,1352,535352
52,1352,12,33,4060,46,1353,1352,545080
52,1352,27,42,4063,45,1352,1352,556536
52,1352,7,11,4058,43,1353,1352,538040
52,1352,37,27,4058,46,1354,1352,560888
52,1352,27,50,4062,47,1352,1352,550904
52,1352,50,15,4059,46,1369,1352,542200
52,1352,17,12,4059,44,1369,1352,542328
53,1404,7,26,4214,47,1404,1404,562104
53,1404,4,22,4216,45,1405,1404,555512
53,1404,20,28,4214,46,1406,1404,580776
53,1404,37,34,4217,45,1422,1404,551336
53,1404,34,25,4219,52,1415,1404,565176
53,1404,42,50,4219,48,1452,1404,567288
53,1404,21,10,4217,46,1424,1404,549624
53,1404,2,44,4215,46,1405,1404,566456
53,1404,10,8,4213,48,1404,1404,555000
53,1404,44,30,4215,47,1406,1404,559672
53,1404,2,1,4216,48,1421,1404,590136
53,1404,9,4,4216,50,1423,1404,552312
53,1404,10,24,4215,49,1405,1404,554296
53,1404,4,12,4214,45,1404,1404,554424
53,1404,48,33,4219,49,1404,1404,564984
53,1404,3,44,4218,45,1438,1404,551928
53,1404,19,21,4214,47,1405,1404,571896
53,1404,43,10,4216,46,1405,1404,555048
53,1404,21,35,4220,44,1449,1404,543864
53,1404,48,25,4214,44,1404,1404,570168
53,1404,33,20,4217,47,1438,1404,555064
53,1404,44,12,4214,46,1405,1404,556472
53,1404,45,35,4220,53,1449,1404,544376
53,1404,4,13,4218,53,1415,1404,568248
53,1404,11,40,4214,46,1406,1404,577848
53,1404,13,44,4215,45,1404,1404,566072
53,1404,46,20,4213,47,1404,1404,559032
53,1404,38,19,4216,46,1421,1404,583992
53,1404,12,13,4214,52,1404,1404,579384
53,1404,29,18,4214,47,1405,1404,558072
53,1404,24,21,4219,59,1404,1404,560120
53,1404,2,10,4213,45,1405,1404,588024
53,1404,10,32,4215,49,1404,1404,562104
53,1404,2,41,4221,49,1423,1404,547384
53,1404,46,21,4214,48,1405,1404,572344
53,1404,7,16,4216,47,1405,1404,555256
53,1404,50,19,4213,44,1405,1404,585080
53,1404,33,3,4218,46,1404,1404,549496
53,1404,30,0,4217,46,1421,1404,552952
53,1404,20,25,4216,51,1421,1404,582264
53,1404,23,3,4216,46,1406,1404,564856
53,1404,11,49,4217,48,1405,1404,552312
53,1404,45,49,4218,48,1404,1404,551400
53,1404,4,36,4217,46,1406,1404,550392
53,1404,10,38,4215,45,1404,1404,563576
53,1404,41,11,4220,44,1423,1404,539256
53,1404,6,21,4219,48,1404,1404,559928
53,1404,29,10,4213,48,1405,1404,587896
53,1404,28,26,4214,46,1404,1404,562040
53,1404,8,2,4214,44,1405,1404,583224
53,1404,52,13,4218,47,1404,1404,563064
53,1404,36,23,4219,48,1449,1404,541688
53,1404,46,4,4215,49,1405,1404,585960
53,1404,43,44,4215,48,1404,1404,566648
53,1404,37,20,4213,50,1404,1404,559224
53,1404,8,36,4215,48,1406,1404,559736
53,1404,47,51,4218,48,1404,1404,563128
53,1404,41,9,4216,48,1406,1404,563384
53,1404,29,17,4220,46,1423,1404,539960
53,1404,21,47,4215,47,1424,1404,570168
53,1404,0,32,4217,46,1438,1404,555640
53,1404,20,4,4213,50,1405,1404,588280
53,1404,22,7,4218,46,1415,1404,566584
53,1404,21,52,4222,47,1442,1404,564920
53,1404,12,4,4216,46,1423,1404,552120
53,1404,3,48,4214,46,1405,1404,548920
53,1404,13,0,4214,46,1404,1404,552680
53,1404,31,41,4217,47,1439,1404,569912
53,1404,15,35,4220,44,1449,1404,543736
53,1404,20,51,4218,47,1404,1404,562552
53,1404,30,2,4217,47,1438,1404,553400
53,1404,7,48,4216,46,1405,1404,559400
53,1404,15,0,4217,49,1421,1404,551992
53,1404,38,46,4214,48,1406,1404,580216
53,1404,36,44,4218,46,1438,1404,551864
53,1404,42,2,4217,44,1438,1404,553656
53,1404,6,4,4216,46,1423,1404,552504
53,1404,49,49,4216,47,1422,1404,553208
53,1404,12,35,4220,45,1449,1404,543672
53,1404,23,12,4214,47,1405,1404,556024
53,1404,42,16,4217,47,1424,1404,550008
53,1404,28,28,4216,52,1405,1404,551800
53,1404,17,36,4215,48,1406,1404,559672
53,1404,7,6,4214,49,1404,1404,554360
53,1404,20,24,4214,48,1405,1404,559800
53,1404,30,0,4217,48,1421,1404,552952
53,1404,52,39,4217,44,1406,1404,549304
53,1404,0,52,4216,45,1406,1404,551480
53,1404,47,7,4216,47,1421,1404,588664
53,1404,7,51,4217,46,1405,1404,568184
53,1404,49,52,4223,47,1459,1404,573304
53,1404,22,24,4215,48,1405,1404,553784
53,1404,17,15,4216,47,1406,1404,563368
53,1404,6,0,4217,45,1421,1404,551416
53,1404,44,4,4213,44,1405,1404,588280
53,1404,48,42,4218,48,1422,1404,564280
53,1404,51,44,4220,48,1440,1404,548856
53,1404,2,36,4215,46,1406,1404,559672
53,1404,31,52,4223,49,1459,1404,572648
53,1404,17,5,4220,48,1423,1404,542200
54,1458,42,42,4378,48,1478,1458,572648
54,1458,42,13,4379,47,1476,1458,567224
54,1458,37,46,4381,51,1459,1458,578488
54,1458,33,42,4378,51,1478,1458,572152
