boardsize,coverage,startx,starty,pathcost,executiontime,nodes_explored,path_length,memory_usage
56,1568,8,8,6197,72,3195,1568,980264
56,1568,7,26,6203,72,3162,1568,970232
56,1568,41,34,6189,72,3192,1568,956216
56,1568,5,36,6203,72,3182,1568,952696
56,1568,19,25,6215,82,3205,1568,965176
56,1568,11,38,6209,71,3188,1568,965240
56,1568,39,27,6208,72,3181,1568,974456
56,1568,15,44,6205,74,3210,1568,963064
56,1568,27,38,6191,69,3165,1568,958840
56,1568,46,41,6204,72,3196,1568,959080
56,1568,13,44,6214,72,3186,1568,968936
56,1568,32,7,6202,72,3202,1568,967608
56,1568,53,44,6208,71,3193,1568,952120
56,1568,46,36,6212,72,3185,1568,954232
56,1568,9,46,6202,71,3205,1568,943352
56,1568,55,1,6211,70,3178,1568,960376
56,1568,53,31,6207,72,3177,1568,967992
56,1568,12,0,6216,73,3180,1568,969464
56,1568,23,43,6211,82,3186,1568,977272
56,1568,5,51,6207,74,3186,1568,973944
56,1568,12,20,6202,74,3183,1568,984056
57,1624,12,11,6430,74,3306,1624,983288
57,1624,23,20,6432,76,3281,1624,984952
57,1624,42,24,6436,77,3282,1624,983416
57,1624,41,10,6439,76,3324,1624,982200
57,1624,47,20,6439,76,3324,1624,974904
57,1624,4,22,6425,78,3337,1624,995768
57,1624,48,18,6441,75,3292,1624,992440
57,1624,25,14,6420,76,3317,1624,988328
57,1624,2,20,6422,76,3348,1624,978744
57,1624,43,29,6430,76,3290,1624,1019960
57,1624,10,16,6425,76,3296,1624,1012920
57,1624,13,40,6426,76,3284,1624,1013816
57,1624,27,0,6438,76,3323,1624,977464
57,1624,0,0,6426,75,3304,1624,998968
57,1624,3,56,6440,75,3306,1624,987192
57,1624,25,10,6444,75,3303,1624,971512
57,1624,21,36,6433,76,3295,1624,1003000
57,1624,5,56,6428,77,3292,1624,1000632
57,1624,50,4,6439,88,3290,1624,1025912
57,1624,13,23,6414,76,3291,1624,991416
57,1624,18,34,6424,75,3294,1624,1004008
57,1624,21,55,6439,78,3309,1624,993000
57,1624,4,4,6435,74,3290,1624,978552
57,1624,27,36,6431,78,3317,1624,990776
57,1624,24,24,6427,76,3308,1624,988408
57,1624,14,31,6431,74,3304,1624,996472
57,1624,24,53,6431,75,3284,1624,994360
57,1624,45,21,6435,74,3295,1624,990712
57,1624,4,39,6420,84,3544,1624,982328
57,1624,24,33,6428,76,3289,1624,998648
57,1624,6,38,6425,76,3295,1624,1000568
57,1624,2,3,6434,77,3300,1624,997048
57,1624,34,43,6428,77,3289,1624,1001336
57,1624,18,48,6430,76,3293,1624,1004728
57,1624,22,17,6432,77,3306,1624,1004520
57,1624,49,23,6434,84,3288,1624,1014264
57,1624,20,31,6418,78,3307,1624,1014568
57,1624,49,39,6431,74,3275,1624,1007800
57,1624,3,42,6424,75,3316,1624,978360
57,1624,22,54,6418,75,3312,1624,995576
57,1624,7,20,6435,77,3312,1624,990840
57,1624,16,35,6423,76,3280,1624,1003128
57,1624,56,29,6429,73,3300,1624,981736
57,1624,36,38,6430,77,3305,1624,993336
57,1624,16,35,6423,76,3280,1624,1003240
57,1624,44,4,6429,77,3306,1624,995880
57,1624,37,20,6428,74,3290,1624,994936
57,1624,40,9,6433,77,3285,1624,1009592
57,1624,9,36,6428,85,3287,1624,1016184
57,1624,21,37,6424,77,3282,1624,993464
57,1624,4,41,6432,75,3305,1624,992696
57,1624,13,45,6426,74,3280,1624,1000504
57,1624,14,26,6418,76,3289,1624,1009592
57,1624,43,38,6424,75,3304,1624,988664
57,1624,38,23,6430,83,3293,1624,1005624
57,1624,43,31,6429,77,3290,1624,1004600
57,1624,26,43,6426,80,3308,1624,1002872
57,1624,38,12,6435,79,3299,1624,991864
57,1624,6,35,6425,81,3295,1624,996856
57,1624,23,37,6435,76,3305,1624,981560
57,1624,19,19,6435,76,3324,1624,954104
57,1624,35,43,6429,77,3281,1624,1014776
57,1624,23,43,6428,75,3278,1624,997368
57,1624,13,8,6434,74,3294,1624,989752
57,1624,35,28,6432,79,3305,1624,987960
57,1624,53,42,6428,78,3321,1624,980920
57,1624,24,5,6438,78,3293,1624,995640
57,1624,44,33,6434,76,3292,1624,993208
57,1624,31,9,6437,75,3291,1624,1019320
57,1624,41,44,6425,76,3297,1624,995832
57,1624,56,19,6436,74,3295,1624,1001976
57,1624,46,39,6438,74,3279,1624,998968
57,1624,0,53,6431,75,3310,1624,980984
57,1624,56,55,6426,78,3314,1624,994360
57,1624,32,21,6434,78,3297,1624,989816
57,1624,55,55,6423,79,3292,1624,1020024
57,1624,5,53,6438,77,3278,1624,1004024
57,1624,47,11,6436,74,3293,1624,987768
57,1624,38,52,6418,77,3298,1624,1005304
57,1624,37,4,6430,76,3293,1624,992184
57,1624,1,11,6444,76,3316,1624,990456
57,1624,17,5,6427,75,3320,1624,976056
57,1624,56,32,6434,73,3291,1624,1009064
57,1624,4,37,6436,76,3280,1624,977528
57,1624,47,8,6440,81,3315,1624,1012728
57,1624,56,41,6421,78,3307,1624,1011320
57,1624,36,20,6429,81,3316,1624,987064
57,1624,17,4,6428,75,3313,1624,987064
57,1624,34,42,6422,76,3286,1624,991096
57,1624,9,55,6430,82,3316,1624,1004232
57,1624,15,36,6435,78,3339,1624,1006504
57,1624,10,43,6430,79,3305,1624,980792
57,1624,36,40,6417,75,3306,1624,1003704
57,1624,42,50,6422,75,3286,1624,991800
57,1624,54,46,6420,76,3304,1624,1004088
57,1624,19,2,6430,73,3296,1624,978872
57,1624,38,42,6417,76,3306,1624,1003832
57,1624,2,12,6429,74,3290,1624,993144
57,1624,3,11,6425,75,3289,1624,998648
57,1624,34,32,6424,74,3284,1624,1007416
58,1682,17,44,6655,80,3416,1682,1014584
58,1682,15,48,6646,90,3433,1682,1020520
58,1682,56,11,6666,80,3442,1682,1026488
58,1682,27,15,6668,82,3418,1682,1038184
58,1682,28,26,6664,78,3426,1682,1023736
58,1682,42,31,6647,79,3397,1682,1026104
58,1682,37,24,6652,80,3415,1682,1009720
58,1682,15,8,6663,78,3423,1682,1018936
58,1682,43,46,6659,80,3399,1682,1037944
58,1682,5,39,6655,81,3413,1682,1037752
58,1682,14,29,6653,82,3423,1682,1026232
58,1682,2,15,6653,81,3454,1682,999928
58,1682,31,25,6666,83,3422,1682,1054888
58,1682,50,37,6658,80,3465,1682,1018232
58,1682,57,4,6670,85,3394,1682,1070328
58,1682,23,57,6652,80,3411,1682,1048952
58,1682,32,52,6665,79,3426,1682,1033000
58,1682,49,45,6655,81,3438,1682,1027432
58,1682,24,35,6657,81,3420,1682,1031992
58,1682,23,18,6654,80,3411,1682,1040120
58,1682,52,54,6657,80,3410,1682,1028088
58,1682,52,47,6656,78,3425,1682,1044600
58,1682,28,18,6665,80,3417,1682,1025720
58,1682,8,21,6660,92,3966,1682,1007160
58,1682,9,11,6653,90,3407,1682,1020088
58,1682,51,18,6650,79,3410,1682,1005496
58,1682,6,3,6660,77,3407,1682,1021560
58,1682,13,25,6652,82,3402,1682,1040696
58,1682,44,57,6653,79,3449,1682,1007800
58,1682,28,15,6653,80,3470,1682,1026744
58,1682,40,38,6664,80,3426,1682,1025592
58,1682,52,22,6671,80,3390,1682,1016056
58,1682,20,40,6670,80,3425,1682,1024440
58,1682,48,32,6658,80,3428,1682,1020664
58,1682,2,34,6662,82,3429,1682,1043576
58,1682,18,36,6651,78,3425,1682,1024696
58,1682,1,16,6666,80,3418,1682,1020456
58,1682,7,37,6657,79,3420,1682,1023672
58,1682,14,8,6667,81,3397,1682,999032
58,1682,54,53,6658,77,3394,1682,1020216
58,1682,15,43,6648,81,3432,1682,1006392
58,1682,20,43,6661,80,3404,1682,1019448
58,1682,19,47,6648,79,3431,1682,1004648
58,1682,46,46,6648,80,3414,1682,1030072
58,1682,34,42,6663,80,3420,1682,1035832
58,1682,0,5,6664,78,3397,1682,1024120
58,1682,49,27,6662,80,3429,1682,995192
58,1682,11,54,6656,80,3444,1682,1005240
58,1682,9,20,6660,78,3430,1682,1017656
58,1682,55,9,6654,78,3421,1682,1022584
58,1682,44,20,6659,80,3433,1682,1017016
58,1682,19,20,6649,82,3429,1682,1022008
58,1682,2,42,6653,77,3414,1682,1019384
58,1682,32,5,6663,78,3411,1682,1012152
58,1682,57,40,6662,80,3406,1682,1019768
58,1682,51,37,6665,82,3437,1682,1013560
58,1682,32,34,6657,79,3410,1682,1022776
58,1682,40,47,6658,79,3416,1682,1020920
58,1682,48,7,6652,80,3447,1682,1040824
58,1682,15,27,6656,82,3398,1682,1048744
58,1682,57,42,6661,80,3440,1682,1024696
58,1682,45,25,6667,79,3430,1682,1041912
58,1682,48,23,6657,80,3445,1682,1037304
58,1682,1,57,6666,77,3426,1682,1008568
58,1682,16,26,6657,80,3385,1682,1017656
58,1682,20,40,6670,80,3425,1682,1024440
58,1682,0,28,6654,79,3425,1682,1020408
58,1682,46,40,6664,79,3414,1682,1022584
58,1682,39,4,6674,85,3423,1682,1037240
58,1682,45,25,6667,81,3430,1682,1041912
58,1682,50,27,6657,81,3423,1682,1010488
58,1682,21,10,6671,79,3390,1682,1026360
58,1682,45,9,6664,80,3418,1682,1038648
58,1682,27,36,6656,80,3416,1682,1014456
58,1682,7,43,6651,78,3383,1682,1025528
58,1682,9,15,6660,83,3424,1682,1045240
58,1682,52,5,6662,78,3416,1682,1013944
58,1682,52,36,6658,91,3428,1682,1021176
58,1682,17,12,6656,85,3417,1682,1047416
58,1682,26,9,6656,85,3441,1682,1036776
58,1682,29,29,6655,83,3409,1682,1027576
58,1682,17,25,6658,81,3397,1682,1024632
58,1682,44,30,6662,84,3409,1682,1010168
58,1682,36,54,6654,82,3409,1682,1020984
58,1682,54,27,6658,79,3412,1682,1015608
58,1682,35,25,6659,79,3415,1682,1005752
58,1682,16,42,6667,78,3428,1682,1024248
58,1682,1,9,6655,79,3403,1682,1037368
58,1682,27,31,6667,80,3408,1682,1012216
58,1682,22,35,6667,80,3461,1682,1010552
58,1682,1,54,6670,82,3437,1682,1041896
58,1682,7,33,6663,83,3406,1682,1028600
58,1682,32,19,6655,83,3461,1682,1028920
58,1682,18,56,6656,82,3427,1682,1033400
58,1682,29,17,6668,79,3418,1682,1037048
58,1682,36,48,6669,78,3432,1682,1021096
58,1682,25,34,6656,82,3409,1682,1016440
58,1682,54,50,6659,81,3416,1682,1009208
58,1682,35,53,6656,80,3407,1682,1031160
58,1682,7,37,6657,82,3420,1682,1023672
59,1740,56,21,6894,84,3536,1740,1048632
59,1740,12,46,6899,91,3564,1740,1060152
59,1740,54,15,6896,86,3521,1740,1038648
59,1740,50,48,6885,96,3545,1740,1052664
59,1740,15,55,6886,85,3515,1740,1051832
59,1740,16,49,6893,85,3524,1740,1062648
59,1740,3,58,6890,93,3527,1740,1069688
59,1740,52,52,6884,87,3521,1740,1044024
59,1740,21,52,6880,90,3545,1740,1054776
59,1740,13,33,6891,89,3509,1740,1082552
59,1740,33,38,6885,84,3540,1740,1050744
59,1740,33,57,6893,86,3514,1740,1062696
59,1740,58,11,6894,88,3536,1740,1047928
59,1740,39,2,6896,90,3536,1740,1068408
59,1740,10,32,6894,86,3532,1740,1065656
59,1740,54,43,6898,89,3513,1740,1057336
59,1740,10,14,6894,86,3550,1740,1049704
59,1740,29,38,6895,84,3558,1740,1050744
59,1740,55,18,6894,89,3536,1740,1072440
59,1740,27,38,6893,84,3557,1740,1039544
59,1740,36,10,6898,87,3517,1740,1056616
59,1740,29,54,6896,84,3551,1740,1032632
59,1740,26,33,6890,83,3536,1740,1044152
59,1740,29,29,6897,87,3552,1740,1050344
59,1740,15,19,6887,87,3542,1740,1034040
59,1740,53,21,6891,88,3533,1740,1068600
59,1740,36,20,6893,93,3529,1740,1047672
59,1740,26,58,6885,87,3550,1740,1061304
59,1740,43,31,6894,83,3531,1740,1055416
59,1740,11,20,6888,85,3554,1740,1046584
59,1740,58,28,6897,83,3516,1740,1054904
59,1740,32,22,6888,88,3538,1740,1024440
59,1740,58,2,6900,93,3546,1740,1043576
59,1740,41,49,6889,92,3525,1740,1083896
59,1740,20,13,6885,85,3521,1740,1038904
59,1740,30,51,6890,87,3538,1740,1058872
59,1740,2,37,6889,88,3557,1740,1062392
59,1740,9,49,6891,91,3591,1740,1055928
59,1740,2,47,6893,89,3539,1740,1064760
59,1740,5,38,6901,88,3548,1740,1054264
59,1740,32,23,6891,91,3547,1740,1037816
59,1740,2,39,6891,86,3523,1740,1041272
59,1740,34,3,6899,91,3524,1740,1041464
59,1740,52,57,6886,88,3531,1740,1048568
59,1740,26,50,6884,92,3563,1740,1053816
59,1740,0,34,6886,89,3523,1740,1067448
59,1740,30,2,6888,88,3522,1740,1040184
59,1740,6,17,6882,89,3537,1740,1060984
59,1740,36,13,6896,83,3530,1740,1023224
59,1740,47,17,6890,84,3539,1740,1045496
59,1740,32,33,6887,86,3549,1740,1057080
59,1740,21,3,6894,84,3537,1740,1032056
59,1740,53,21,6891,86,3533,1740,1068600
59,1740,7,8,6900,84,3549,1740,1051448
59,1740,49,33,6889,84,3526,1740,1069752
59,1740,11,11,6894,84,3544,1740,1064760
59,1740,58,17,6897,82,3532,1740,1044088
59,1740,42,35,6887,84,3520,1740,1044216
59,1740,44,39,6891,86,3553,1740,1055032
59,1740,27,49,6894,86,3533,1740,1073336
59,1740,43,58,6892,84,3566,1740,1047992
59,1740,38,52,6888,85,3507,1740,1059768
59,1740,17,18,6886,85,3524,1740,1061224
59,1740,6,48,6901,83,3566,1740,1059064
59,1740,17,41,6892,84,3514,1740,1062136
59,1740,52,2,6895,83,3514,1740,1056312
59,1740,13,25,6899,85,3566,1740,1047800
59,1740,8,19,6887,88,3549,1740,1033144
59,1740,41,16,6898,86,3548,1740,1052920
59,1740,32,28,6889,84,3526,1740,1051768
59,1740,35,49,6888,86,3527,1740,1065208
59,1740,28,42,6888,85,3507,1740,1058024
59,1740,22,5,6889,84,3547,1740,1048440
59,1740,24,15,6887,84,3557,1740,1048184
59,1740,8,15,6898,83,3535,1740,1044408
59,1740,10,36,6894,85,3532,1740,1065400
59,1740,40,16,6888,84,3522,1740,1050296
59,1740,53,55,6896,83,3554,1740,1056888
59,1740,20,22,6875,82,3543,1740,1048120
59,1740,26,21,6889,82,3561,1740,1042168
59,1740,31,52,6902,84,3581,1740,1044280
59,1740,39,30,6898,83,3535,1740,1060216
59,1740,30,19,6896,84,3520,1740,1038968
59,1740,50,15,6896,84,3521,1740,1038312
59,1740,21,3,6894,83,3537,1740,1032056
59,1740,26,53,6886,82,3512,1740,1046328
59,1740,20,3,6897,88,3532,1740,1076904
59,1740,33,7,6882,86,3557,1740,1049016
59,1740,42,13,6887,83,3573,1740,1029240
59,1740,44,40,6889,84,3526,1740,1053240
59,1740,49,22,6902,92,3515,1740,1060520
59,1740,31,57,6890,85,3546,1740,1050744
59,1740,35,41,6893,92,3549,1740,1050872
59,1740,27,35,6890,89,3530,1740,1083256
59,1740,34,29,6891,85,3553,1740,1051576
59,1740,19,6,6896,83,3520,1740,1051128
59,1740,13,0,6892,82,3539,1740,1039736
59,1740,38,43,6885,83,3533,1740,1044984
59,1740,36,56,6888,88,3536,1740,1072120
59,1740,33,54,6902,84,3581,1740,1044856
60,1800,28,53,7142,87,3644,1800,1090680
60,1800,0,22,7121,88,3673,1800,1063224
60,1800,13,50,7133,100,3674,1800,1074344
60,1800,16,17,7125,85,3665,1800,1073272
60,1800,43,2,7132,87,3648,1800,1054328
60,1800,9,26,7122,87,3656,1800,1075432
60,1800,57,52,7135,89,3649,1800,1082808
60,1800,22,19,7134,97,3638,1800,1094136
60,1800,44,27,7129,84,3644,1800,1052600
60,1800,47,46,7136,88,3650,1800,1062392
60,1800,56,40,7132,89,3657,1800,1093688
60,1800,3,20,7122,92,3665,1800,1099704
60,1800,26,6,7130,88,3636,1800,1088184
60,1800,1,32,7117,87,3662,1800,1072504
60,1800,58,40,7128,86,3652,1800,1075064
60,1800,55,32,7139,86,3656,1800,1083832
60,1800,39,24,7141,99,3658,1800,1090296
60,1800,10,47,7135,89,3676,1800,1075192
60,1800,52,3,7136,87,3657,1800,1062008
60,1800,16,0,7123,87,3689,1800,1081208
60,1800,8,39,7131,92,3653,1800,1098808
60,1800,33,18,7141,89,3658,1800,1089528
60,1800,46,28,7136,91,3655,1800,1080552
60,1800,22,50,7117,97,3659,1800,1091064
60,1800,25,17,7136,94,3644,1800,1112248
60,1800,50,46,7128,97,3682,1800,1073656
60,1800,16,19,7133,91,3649,1800,1131000
60,1800,57,54,7129,90,3651,1800,1096488
60,1800,40,56,7122,90,3688,1800,1068280
60,1800,3,57,7135,101,3633,1800,1080120
60,1800,42,17,7136,91,3654,1800,1061112
60,1800,7,4,7126,93,3673,1800,1071736
60,1800,42,41,7125,95,3643,1800,1099512
60,1800,49,54,7126,98,3646,1800,1087096
60,1800,45,43,7129,95,3669,1800,1096056
60,1800,51,16,7138,104,3651,1800,1096120
60,1800,31,50,7131,88,3658,1800,1072056
60,1800,7,15,7136,87,3665,1800,1080184
60,1800,0,39,7138,90,3634,1800,1078328
60,1800,53,36,7123,86,3641,1800,1080312
60,1800,59,48,7134,86,3664,1800,1068920
60,1800,47,30,7123,86,3641,1800,1079096
60,1800,10,16,7118,93,3670,1800,1113080
60,1800,30,14,7132,91,3657,1800,1088680
60,1800,26,36,7128,92,3660,1800,1091320
60,1800,42,50,7118,102,3667,1800,1082104
60,1800,2,50,7128,86,3642,1800,1072568
60,1800,45,10,7138,88,3651,1800,1094456
60,1800,54,22,7129,90,3657,1800,1095480
60,1800,23,16,7124,91,3634,1800,1091896
60,1800,39,18,7135,86,3648,1800,1062072
60,1800,14,6,7131,91,3642,1800,1109096
60,1800,40,51,7134,101,3654,1800,1089976
60,1800,33,42,7129,89,3656,1800,1087096
60,1800,17,3,7129,94,3667,1800,1096952
60,1800,56,45,7130,91,3635,1800,1118520
60,1800,24,59,7140,87,3655,1800,1066872
60,1800,10,50,7121,90,3638,1800,1072184
60,1800,40,26,7132,98,3646,1800,1081272
60,1800,27,2,7133,99,3679,1800,1066616
60,1800,14,9,7125,93,3671,1800,1079288
60,1800,13,34,7127,98,3659,1800,1088888
60,1800,48,9,7132,91,3648,1800,1077560
60,1800,45,1,7127,91,3660,1800,1065464
60,1800,59,41,7137,92,3642,1800,1086776
60,1800,40,49,7128,102,3670,1800,1092792
60,1800,30,50,7121,94,3653,1800,1079272
60,1800,36,20,7132,95,3657,1800,1089656
60,1800,14,5,7130,94,3646,1800,1082040
60,1800,56,55,7125,90,3643,1800,1100728
60,1800,35,17,7141,92,3652,1800,1085816
60,1800,24,24,7126,90,3631,1800,1118072
60,1800,21,57,7140,89,3653,1800,1093816
60,1800,40,37,7130,87,3649,1800,1088184
60,1800,5,27,7127,88,3658,1800,1075640
60,1800,29,18,7139,94,3669,1800,1061176
60,1800,44,6,7139,90,3650,1800,1091048
60,1800,3,50,7136,90,3660,1800,1073528
60,1800,20,59,7131,92,3654,1800,1073464
60,1800,28,57,7131,95,3649,1800,1101304
60,1800,54,13,7136,92,3657,1800,1062968
60,1800,49,21,7131,87,3643,1800,1076600
60,1800,5,50,7137,91,3666,1800,1071352
60,1800,39,4,7138,90,3651,1800,1092792
60,1800,44,26,7136,89,3655,1800,1080056
60,1800,44,33,7130,93,3635,1800,1115704
60,1800,34,3,7138,89,3646,1800,1085624
60,1800,34,42,7118,89,3667,1800,1080568
60,1800,1,10,7125,94,3667,1800,1079224
60,1800,58,42,7133,87,3653,1800,1088184
60,1800,51,28,7139,88,3656,1800,1082936
60,1800,32,0,7126,90,3653,1800,1091384
60,1800,33,17,7127,92,3633,1800,1065272
60,1800,49,23,7141,96,3665,1800,1087032
60,1800,20,6,7136,94,3657,1800,1063864
60,1800,1,0,7127,95,3836,1800,1080184
60,1800,31,57,7133,86,3651,1800,1083816
60,1800,37,25,7138,88,3645,1800,1089080
60,1800,43,5,7136,91,3669,1800,1087992
60,1800,35,0,7136,92,3656,1800,1093176
61,1860,46,23,7380,95,3767,1860,1110200
61,1860,59,48,7357,97,3754,1860,1124088
61,1860,5,27,7365,93,3801,1860,1124088
61,1860,48,49,7369,100,3770,1860,1125368
61,1860,48,31,7367,91,3788,1860,1090552
61,1860,42,58,7362,94,3759,1860,1134584
61,1860,3,48,7379,96,3806,1860,1100792
61,1860,28,11,7368,94,3777,1860,1102888
61,1860,9,51,7372,89,3780,1860,1088888
61,1860,55,13,7383,93,3798,1860,1107384
61,1860,36,15,7367,95,3794,1860,1103928
61,1860,22,43,7356,94,3803,1860,1106168
61,1860,54,28,7378,91,3757,1860,1107704
61,1860,54,57,7370,93,3763,1860,1133944
61,1860,27,30,7367,96,3753,1860,1111928
61,1860,55,4,7382,94,3785,1860,1104376
61,1860,18,35,7363,95,3763,1860,1139832
61,1860,1,4,7372,98,3777,1860,1120440
61,1860,26,5,7375,97,3807,1860,1086392
61,1860,0,40,7368,92,3797,1860,1099768
61,1860,20,2,7378,92,3784,1860,1094776
61,1860,25,5,7374,93,3770,1860,1118904
61,1860,19,53,7373,96,3798,1860,1091304
61,1860,50,1,7367,95,3800,1860,1111160
61,1860,37,11,7385,95,3794,1860,1123064
61,1860,11,49,7367,97,3775,1860,1109240
61,1860,36,9,7384,96,3767,1860,1114488
61,1860,31,5,7385,94,3795,1860,1123000
61,1860,3,46,7367,95,3769,1860,1135096
61,1860,38,60,7364,91,3794,1860,1102712
61,1860,21,50,7371,92,3780,1860,1108088
61,1860,35,59,7366,93,3773,1860,1125048
61,1860,55,15,7376,89,3770,1860,1097784
61,1860,33,29,7365,94,3783,1860,1106040
61,1860,58,31,7371,91,3766,1860,1112696
61,1860,31,51,7361,92,3769,1860,1119032
61,1860,57,24,7372,91,3825,1860,1097848
61,1860,8,33,7368,99,3754,1860,1134072
61,1860,48,23,7373,95,3790,1860,1105336
61,1860,2,36,7370,100,3765,1860,1155704
61,1860,44,48,7362,103,3761,1860,1120120
61,1860,47,23,7374,90,3769,1860,1098936
61,1860,39,1,7385,93,3797,1860,1108984
61,1860,35,36,7366,96,3796,1860,1138296
61,1860,58,54,7371,94,3804,1860,1090232
61,1860,35,10,7365,96,3819,1860,1102776
61,1860,34,55,7361,95,3796,1860,1116024
61,1860,34,10,7368,95,3787,1860,1117688
61,1860,25,20,7371,92,3787,1860,1117688
61,1860,9,36,7365,96,3745,1860,1121208
61,1860,52,27,7373,94,3790,1860,1106488
61,1860,12,30,7366,96,3766,1860,1121592
61,1860,6,34,7369,91,3761,1860,1124920
61,1860,9,37,7362,94,3739,1860,1115128
61,1860,36,2,7382,94,3763,1860,1105144
61,1860,49,16,7372,93,3825,1860,1097080
61,1860,9,39,7371,95,3786,1860,1103992
61,1860,45,52,7361,96,3744,1860,1139896
61,1860,2,48,7369,94,3780,1860,1113640
61,1860,34,55,7361,95,3796,1860,1116024
61,1860,15,1,7369,93,3770,1860,1122616
61,1860,20,20,7373,96,3788,1860,1113400
61,1860,3,30,7369,93,3770,1860,1108216
61,1860,3,5,7374,95,3796,1860,1115128
61,1860,46,1,7367,100,3800,1860,1110008
61,1860,11,53,7377,92,3775,1860,1102264
61,1860,34,49,7366,93,3793,1860,1106232
61,1860,2,24,7365,95,3801,1860,1124408
61,1860,52,8,7372,96,3777,1860,1130808
61,1860,10,46,7363,95,3791,1860,1135800
61,1860,8,40,7365,94,3764,1860,1135288
61,1860,2,35,7367,95,3789,1860,1106360
61,1860,12,25,7368,93,3780,1860,1126968
61,1860,49,25,7374,89,3769,1860,1099576
61,1860,55,11,7376,89,3770,1860,1097400
61,1860,57,43,7366,93,3753,1860,1121016
61,1860,5,43,7368,100,3781,1860,1113576
61,1860,18,14,7374,103,3779,1860,1127480
61,1860,28,0,7369,104,3796,1860,1127928
61,1860,9,31,7376,94,3768,1860,1108856
61,1860,58,12,7386,88,3749,1860,1109160
61,1860,39,44,7368,105,3825,1860,1098344
61,1860,28,12,7364,97,3758,1860,1118264
61,1860,50,34,7364,97,3756,1860,1133432
61,1860,52,1,7382,94,3761,1860,1111160
61,1860,50,36,7370,94,3773,1860,1106152
61,1860,20,56,7360,96,3780,1860,1124920
61,1860,0,5,7363,98,3769,1860,1138616
61,1860,24,15,7367,95,3811,1860,1089848
61,1860,52,25,7384,95,3767,1860,1115960
61,1860,44,46,7374,102,3770,1860,1135736
61,1860,38,30,7364,105,3765,1860,1120632
61,1860,54,5,7367,100,3799,1860,1112120
61,1860,26,53,7378,105,3770,1860,1119864
61,1860,57,41,7372,92,3747,1860,1102904
61,1860,23,8,7375,94,3771,1860,1094776
61,1860,58,43,7367,97,3796,1860,1134904
61,1860,55,9,7383,94,3798,1860,1107064
61,1860,28,37,7354,97,3751,1860,1132472
61,1860,57,6,7382,110,3785,1860,1104312
62,1922,30,24,7621,104,3906,1922,1128376
62,1922,36,56,7604,100,3933,1922,1137720
62,1922,19,32,7610,109,3915,1922,1149944
62,1922,3,5,7619,108,3865,1922,1143224
62,1922,29,49,7615,105,3884,1922,1134584
62,1922,49,2,7634,112,3866,1922,1204984
62,1922,12,55,7610,109,3887,1922,1191224
62,1922,7,42,7625,108,3874,1922,1150712
62,1922,60,3,7633,101,3921,1922,1127352
62,1922,51,3,7621,103,3913,1922,1146552
62,1922,29,43,7596,105,3929,1922,1140856
62,1922,12,5,7622,106,3887,1922,1141624
62,1922,54,16,7631,105,3884,1922,1141624
62,1922,0,35,7617,111,3872,1922,1186360
62,1922,54,34,7615,113,3883,1922,1132648
62,1922,56,61,7612,104,3901,1922,1158392
62,1922,10,18,7628,97,3906,1922,1128632
62,1922,51,59,7614,104,3912,1922,1139384
62,1922,32,5,7620,99,3899,1922,1153064
62,1922,7,1,7633,105,3886,1922,1132536
62,1922,48,1,7622,106,3894,1922,1177656
62,1922,1,48,7613,105,3913,1922,1129272
62,1922,50,40,7622,106,3908,1922,1132536
62,1922,56,21,7621,106,3899,1922,1164664
62,1922,52,55,7613,103,3895,1922,1159800
